t_bmjd,flux,model_sym,model_asym,ramp,res_sym
60991.72686545617,1.0002971701706156,1.0003534196472594,1.0003525366822177,1.0003534196472594,-5.624947664384372e-05
60991.72694920801,1.0004720595753749,1.0003526057661924,1.0003517235514272,1.0003526057661924,0.00011945380918243487
60991.72703295985,0.9995565710709037,1.0003517926486636,1.0003509111865054,1.0003517926486636,-0.0007952215777599081
60991.7271167117,1.000193932337306,1.0003509802945314,1.0003500995873111,1.0003509802945314,-0.0001570479572254868
60991.72720046353,1.0001089730818606,1.0003501687041492,1.000349288754197,1.0003501687041492,-0.00024119562228852587
60991.72728421538,1.0006834812445164,1.0003493578770934,1.0003484786867398,1.0003493578770934,0.0003341233674230004
60991.727367967214,1.0003463426453607,1.0003485478137868,1.0003476693853623,1.0003485478137868,-2.205168426083759e-06
60991.72745171907,1.0000674054263414,1.0003477385138075,1.0003468608496426,1.0003477385138075,-0.0002803330874661114
60991.7275354709,1.001043198198864,1.000346929977577,1.0003460530800021,1.000346929977577,0.0006962682212869886
60991.727619222744,1.0005002961375622,1.000346122204744,1.00034524607609,1.000346122204744,0.00015417393281813574
60991.72770297458,1.0001032708015043,1.0003453151955193,1.0003444398381163,1.0003453151955193,-0.00024204439401498412
60991.72778672643,1.0007200328538168,1.0003445089497625,1.000343634365941,1.0003445089497625,0.00037552390405437563
60991.727870478266,0.9999698160078025,1.0003437034676137,1.0003428296597043,1.0003437034676137,-0.0003738874598111508
60991.72795423011,1.0000023968379472,1.0003428987489331,1.0003420257192666,1.0003428987489331,-0.0003405019109858909
60991.72803798195,1.000939943366868,1.0003420947938604,1.000341222544767,1.0003420947938604,0.0005978485730075978
60991.728121733795,1.0001441641612796,1.0003412916022558,1.0003404201360662,1.0003412916022558,-0.00019712744097621915
60991.728205485626,0.9993059842396369,1.0003404891743288,1.0003396184933733,1.0003404891743288,-0.0010345049346919266
60991.72828923748,1.0004589082316508,1.0003396875097308,1.00033881761634,1.0003396875097308,0.00011922072192005473
60991.72837298931,1.0005513813551732,1.0003388866088798,1.000338017505384,1.0003388866088798,0.00021249474629336795
60991.72845674116,0.9998802077925525,1.000338086471358,1.000337218160088,1.000338086471358,-0.00045787867880553446
60991.72854049299,1.000702608124071,1.0003372870975829,1.0003364195808688,1.0003372870975829,0.00036532102648823006
60991.72862424484,1.0009906227898566,1.0003364884872068,1.0003356217673798,1.0003364884872068,0.0006541343026498225
60991.72870799668,1.0005152760569418,1.0003356906404381,1.0003348247198283,1.0003356906404381,0.000179585416503647
60991.72879174852,1.001510369886396,1.0003348935571383,1.000334028438076,1.0003348935571383,0.0011754763292577408
60991.72887550036,1.0004302185416423,1.0003340972374457,1.0003332329222616,1.0003340972374457,9.61213041965614e-05
60991.72895925221,0.9999137497822448,1.0003333016812221,1.0003324381722467,1.0003333016812221,-0.000419551898977355
60991.729043004045,1.0000829466776144,1.0003325068886055,1.0003316441881693,1.0003325068886055,-0.0002495602109910955
60991.72912675589,1.000424164128704,1.0003317128594578,1.0003308509698914,1.0003317128594578,9.24512692461743e-05
60991.72921050772,1.0010810384907203,1.0003309195939862,1.00033005851762,1.0003309195939862,0.0007501188967340422
60991.729294259574,1.0011133317985539,1.0003301270918459,1.0003292668310104,1.0003301270918459,0.0007832047067080072
60991.729378011405,1.001082510199533,1.0003293353534501,1.0003284759104758,1.0003293353534501,0.000753174846082949
60991.72946176326,0.999668201932273,1.0003285443783863,1.0003276857556038,1.0003285443783863,-0.0006603424461132379
60991.72954551509,1.0009326807234895,1.0003277541670663,1.000326896366806,1.0003277541670663,0.0006049265564231909
60991.729629266934,1.0002638827427843,1.000326964719147,1.0003261077437398,1.000326964719147,-6.308197636273327e-05
60991.72971301877,1.0019446849430276,1.0003261760348345,1.0003253198866104,1.0003261760348345,0.0016185089081930393
60991.72979677062,1.0001973695013453,1.0003253881139917,1.0003245327952812,1.0003253881139917,-0.0001280186126464411
60991.72988052246,0.9995502398649087,1.0003246009567552,1.000323746469889,1.0003246009567552,-0.0007743610918465871
60991.7299642743,1.0000346392673725,1.0003238145629885,1.000322960910297,1.0003238145629885,-0.0002891752956160065
60991.73004802613,1.000129901159032,1.0003230289328962,1.00032217611671,1.0003230289328962,-0.00019312777386404356
60991.730131777986,0.9998577489331141,1.0003222440661375,1.000321392088787,1.0003222440661375,-0.0004644951330233793
60991.73021552982,1.0000170839906277,1.0003214599631212,1.000320608826937,1.0003214599631212,-0.0003043759724934425
60991.73029928166,1.0009618850924609,1.0003206766235067,1.0003198263308193,1.0003206766235067,0.000641208468954213
60991.7303830335,1.0003462214981833,1.0003198940474982,1.000319044600638,1.0003198940474982,2.6327450685093012e-05
60991.730466785346,0.9999380385405703,1.00031911223496,1.0003182636362575,1.00031911223496,-0.00038107369438966643
60991.730550537184,0.9997236809153097,1.0003183311860275,1.0003174834378132,1.0003183311860275,-0.0005946502707178114
60991.73063428903,1.000863063281164,1.000317550900565,1.0003167040051701,1.000317550900565,0.000545512380598856
60991.73071804086,1.0001521691839623,1.0003167713787766,1.0003159253385305,1.0003167713787766,-0.0001646021948142895
60991.73080179271,1.0000734972044927,1.000315992620323,1.0003151474375567,1.000315992620323,-0.00024249541583021283
60991.730885544544,0.9997724003439395,1.0003152146256102,1.0003143703026542,1.0003152146256102,-0.0005428142816706893
60991.7309692964,1.0008508055555996,1.0003144373942328,1.0003135939334178,1.0003144373942328,0.0005363681613668181
60991.73105304823,1.0004715767683348,1.0003136609265957,1.000312818330252,1.0003136609265957,0.0001579158417390758
60991.731136800074,1.0001902655544181,1.000312885222362,1.0003120434928203,1.000312885222362,-0.00012261966794380186
60991.73122055191,1.0004294790812889,1.0003121102817336,1.0003112694213243,1.0003121102817336,0.00011736879955526192
60991.73130430376,1.0007390322833802,1.0003113361045761,1.0003104961156295,1.0003113361045761,0.0004276961788041156
60991.731388055596,0.9995934664535929,1.0003105626910238,1.0003097235758704,1.0003105626910238,-0.0007170962374308809
60991.73147180744,0.9993430723558396,1.0003097900409426,1.0003089518019128,1.0003097900409426,-0.0009667176851029247
60991.73155555928,1.0005238958211553,1.0003090181544663,1.000308180793891,1.0003090181544663,0.00021487766668903951
60991.731639311125,1.000850371797113,1.0003082470314608,1.0003074105516707,1.0003082470314608,0.0005421247656520745
60991.73172306296,0.9993947942539525,1.0003074766720608,1.0003066410753858,1.0003074766720608,-0.0009126824181082682
60991.7318068148,1.0008629798568354,1.0003067070761984,1.0003058723649694,1.0003067070761984,0.0005562727806369683
60991.731890566654,1.0008573668595464,1.0003059382437407,1.0003051044202882,1.0003059382437407,0.0005514286158057047
60991.731974318485,0.999879553794262,1.000305170175021,1.0003043372416753,1.000305170175021,-0.00042561638075899744
60991.73205807033,1.0002589438159388,1.0003044028697063,1.0003035708287982,1.0003044028697063,-4.545905376751591e-05
60991.73214182217,0.9999326966070162,1.000303636327996,1.0003028051818557,1.000303636327996,-0.00037093972097979044
60991.732225574015,0.9980052164757566,1.0003028705497574,1.0003020403007155,1.0003028705497574,-0.0022976540740008433
60991.73230932585,1.0006588158809728,1.0003021055351233,1.0003012761855101,1.0003021055351233,0.000356710345849498
60991.7323930777,1.0012166908917022,1.0003013412839608,1.0003005128361069,1.0003013412839608,0.0009153496077414225
60991.73247682953,1.0003106512632138,1.0003005777964689,1.000299750252705,1.0003005777964689,1.0073466744975335e-05
60991.73256058138,1.001707155339979,1.0002998150723161,1.000298988434973,1.0002998150723161,0.001407340267662871
60991.73264433321,1.0017605338293383,1.0002990531119003,1.0002982273833076,1.0002990531119003,0.0014614807174380129
60991.73272808506,1.001261435738728,1.0002982919148902,1.000297467097379,1.0002982919148902,0.0009631438238377754
60991.7328118369,1.000909009102368,1.000297531481484,1.0002967075773848,1.000297531481484,0.0006114776208840933
60991.73289558874,1.0012983952229564,1.0002967718115499,1.000295948823193,1.0002967718115499,0.001001623411406527
60991.73297934057,1.0001532607587869,1.0002960129052856,1.0002951908350017,1.0002960129052856,-0.0001427521464987258
60991.733063092426,1.0004260615033427,1.0002952547623618,1.0002944336124815,1.0002952547623618,0.00013080674098087108
60991.73314684426,0.9999106152681462,1.0002944973831736,1.000293677156027,1.0002944973831736,-0.00038388211502737857
60991.73323059611,0.9997489393215615,1.000293740767326,1.000292921465244,1.000293740767326,-0.00054480144576452
60991.73331434794,1.0004401867050792,1.0002929849152136,1.0002921665405267,1.0002929849152136,0.00014720178986560306
60991.73339809979,0.999553555142761,1.000292229826508,1.0002914123815463,1.000292229826508,-0.0007386746837469982
60991.733481851625,0.9995625515078281,1.0002914755014058,1.0002906589885003,1.0002914755014058,-0.0007289239935777125
60991.73356560347,1.0007704244993707,1.0002907219397765,1.0002899063612571,1.0002907219397765,0.00047970255959417507
60991.7336493553,1.0007457536496192,1.0002899691418157,1.0002891545000134,1.0002899691418157,0.00045578450780348057
60991.733733107154,1.0004666106754248,1.000289217107197,1.0002884034044424,1.000289217107197,0.00017739356822765728
60991.733816858985,1.0012178455879803,1.0002884658363123,1.0002876530749354,1.0002884658363123,0.0009293797516680691
60991.73390061083,1.000571493353664,1.0002877153288352,1.0002869035111668,1.0002877153288352,0.000283778024828818
60991.73398436267,1.0003936635179755,1.000286965584961,1.000286154713332,1.000286965584961,0.00010669793301443242
60991.734068114514,1.0005976722455012,1.00028621660456,1.0002854066813003,1.00028621660456,0.0003114556409411495
60991.734151866345,1.0015646665411562,1.000285468387827,1.0002846594152672,1.000285468387827,0.0012791981533291086
60991.7342356182,1.000300995233186,1.0002847209344372,1.000283912914908,1.0002847209344372,1.6274298748841787e-05
60991.73431937003,1.0000268987022503,1.00028397424478,1.0002831671806116,1.00028397424478,-0.00025707554252973885
60991.734403121874,1.0017829887487042,1.0002832283185312,1.0002824222120545,1.0002832283185312,0.0014997604301729694
60991.73448687371,1.000148754930541,1.0002824831558854,1.0002816780094306,1.0002824831558854,-0.00013372822534440942
60991.73457062556,0.9996109302578261,1.0002817387567124,1.0002809345726105,1.0002817387567124,-0.0006708084988863439
60991.73465437739,1.0005788897304926,1.0002809951212073,1.000280191901788,1.0002809951212073,0.00029789460928530964
60991.73473812924,1.000543011449652,1.0002802522490462,1.0002794499966405,1.0002802522490462,0.00026275920060592206
60991.73482188107,1.0007284813459478,1.0002795101406168,1.000278708857555,1.0002795101406168,0.00044897120533105017
60991.73490563292,1.0017041501423551,1.0002787687955963,1.0002779684842091,1.0002787687955963,0.0014253813467588472
60991.73498938476,0.9996807225736623,1.0002780282141785,1.0002772288767963,1.0002780282141785,-0.0005973056405162991
60991.7350731366,1.0002556206362099,1.0002772883962343,1.0002764900351877,1.0002772883962343,-2.1667760024435267e-05
60991.73515688843,1.000356807010262,1.0002765493419565,1.0002757519595757,1.0002765493419565,8.025766830543901e-05
60991.735240640286,0.9998086225923092,1.0002758110510244,1.0002750146496404,1.0002758110510244,-0.0004671884587151842
60991.73532439212,1.000328397543234,1.0002750735238226,1.0002742781057656,1.0002750735238226,5.332401941138265e-05
60991.73540814396,0.9999828332649249,1.0002743367600304,1.0002735423276312,1.0002743367600304,-0.0002915034951055384
60991.7354918958,0.9991274296520047,1.0002736007598405,1.0002728073154292,1.0002736007598405,-0.0011461711078357695
60991.735575647646,0.9995565061381779,1.000272865523125,1.0002720730690322,1.000272865523125,-0.000716359384947074
60991.73565939948,1.0008763530889033,1.0002721310500746,1.0002713395886311,1.0002721310500746,0.0006042220388287056
60991.73574315133,1.0003861519023296,1.0002713973403714,1.0002706068739073,1.0002713973403714,0.00011475456195819689
60991.73582690316,1.0006380234418149,1.0002706643943973,1.000269874925243,1.0002706643943973,0.0003673590474175814
60991.73591065501,1.0012421691984372,1.0002699322118338,1.0002691437423203,1.0002699322118338,0.0009722369866034253
60991.735994406845,0.999941787061552,1.0002692007928717,1.0002684133253297,1.0002692007928717,-0.0003274137313197256
60991.73607815869,0.9999776668123372,1.0002684701373845,1.0002676836741438,1.0002684701373845,-0.000290803325047273
60991.73616191053,1.0011623638603644,1.0002677402454987,1.00026695478889,1.0002677402454987,0.0008946236148656972
60991.736245662374,1.0006780409750584,1.0002670111170877,1.0002662266694418,1.0002670111170877,0.0004110298579707017
60991.73632941421,0.9996648105773435,1.000266282752278,1.000265499315925,1.000266282752278,-0.0006014721749344476
60991.73641316605,1.0010641537224056,1.000265555151006,1.0002647727282767,1.000265555151006,0.0007985985713996335
60991.73649691789,0.999974253316707,1.000264828313272,1.000264046906497,1.000264828313272,-0.0002905749965650406
60991.736580669734,1.0004616311968955,1.0002641022390133,1.0002633218505226,1.0002641022390133,0.00019752895788216485
60991.73666442158,1.000319349529625,1.0002633769282923,1.0002625975604171,1.0002633769282923,5.5972601332721084e-05
60991.73674817341,1.0007994314140891,1.0002626523812357,1.0002618740363058,1.0002626523812357,0.0005367790328534294
60991.736831925264,1.001036508602256,1.000261928597528,1.0002611512778745,1.000261928597528,0.0007745800047278539
60991.736915677095,1.0008953266832994,1.000261205577547,1.0002604292855,1.000261205577547,0.0006341211057523388
60991.73699942894,1.00098628838691,1.0002604833209785,1.0002597080588689,1.0002604833209785,0.0007258050659315618
60991.73708318078,1.0003237260937772,1.0002597618280107,1.0002589875981687,1.0002597618280107,6.396426576649183e-05
60991.737166932624,1.000672831532446,1.0002590410985184,1.0002582679032745,1.0002590410985184,0.00041379043392764103
60991.737250684455,1.0004369333106096,1.0002583211326892,1.000257548974374,1.0002583211326892,0.00017861217792036754
60991.73733443631,1.0004145859281506,1.0002576019302107,1.0002568308111546,1.0002576019302107,0.0001569839979398413
60991.73741818814,1.0010279932453199,1.0002568834914571,1.0002561134139907,1.0002568834914571,0.000771109753862742
60991.737501939984,1.0000161450520764,1.0002561658161173,1.0002553967825711,1.0002561658161173,-0.00024002076404094908
60991.737585691815,1.000212550800951,1.0002554489044397,1.000254680917144,1.0002554489044397,-4.289810348878653e-05
60991.73766944367,1.0009963136432285,1.0002547327561135,1.0002539658173992,1.0002547327561135,0.0007415808871149565
60991.7377531955,0.9996591041664804,1.000254017371512,1.0002532514837092,1.000254017371512,-0.0005949132050315775
60991.737836947344,0.9995407980582641,1.0002533027503242,1.0002525379157636,1.0002533027503242,-0.0007125046920600786
60991.73792069918,1.0007679712506001,1.0002525888927365,1.0002518251137487,1.0002525888927365,0.0005153823578636363
60991.73800445103,1.0004054722850517,1.000251875798625,1.0002511130775402,1.000251875798625,0.00015359648642676582
60991.73808820286,1.0013609370416074,1.000251163468175,1.000250401807324,1.000251163468175,0.0011097735734324488
60991.738171954705,0.9999136418977855,1.0002504519011395,1.0002496913028527,1.0002504519011395,-0.00033681000335394895
60991.73825570654,1.0008106239813042,1.0002497410977038,1.0002489815643116,1.0002497410977038,0.0005608828836003443
60991.73833945839,1.0010502785797715,1.0002490310577443,1.0002482725915778,1.0002490310577443,0.0008012475220271487
60991.73842321022,0.9991658589914717,1.0002483217814462,1.0002475643848352,1.0002483217814462,-0.001082462789974481
60991.73850696207,1.001032470849713,1.0002476132685014,1.0002468569437768,1.0002476132685014,0.0007848575812114955
60991.7385907139,0.9998787337416077,1.0002469055192793,1.0002461502687712,1.0002469055192793,-0.0003681717776715665
60991.73867446575,1.0007258433969193,1.0002461985334723,1.0002454443595112,1.0002461985334723,0.00047964486344698187
60991.73875821758,1.0002097309728775,1.0002454923113258,1.0002447392162428,1.0002454923113258,-3.5761338448292435e-05
60991.73884196943,1.0008248416241055,1.0002447868525335,1.000244034838659,1.0002447868525335,0.0005800547715719695
60991.73892572126,1.0012511698420765,1.0002440821574632,1.0002433312271268,1.0002440821574632,0.001007087684613328
60991.73900947311,1.001076133923123,1.0002433782258082,1.0002426283813415,1.0002433782258082,0.0008327556973146688
60991.73909322495,1.0005174274176327,1.0002426750577527,1.0002419263014857,1.0002426750577527,0.0002747523598800594
60991.73917697679,0.9993973704591755,1.0002419726531737,1.000241224987437,1.0002419726531737,-0.0008446021939981785
60991.739260728624,0.999954663501757,1.0002412710122552,1.000240524439379,1.0002412710122552,-0.00028660751049824906
60991.73934448047,1.000250637430597,1.0002405701347528,1.0002398246570678,1.0002405701347528,1.0067295844295998e-05
60991.73942823231,1.0007567361278977,1.000239870020849,1.000239125640686,1.000239870020849,0.0005168661070487079
60991.73951198415,1.00034087949327,1.0002391706704223,1.0002384273901117,1.0002391706704223,0.00010170882284765703
60991.739595735984,1.0010490634212672,1.0002384720836555,1.0002377299055276,1.0002384720836555,0.0008105913376117435
60991.73967948783,1.0006294055611717,1.0002377742603052,1.0002370331866905,1.0002377742603052,0.0003916313008665018
60991.73976323967,0.999472006498476,1.0002370772005535,1.0002363372337826,1.0002370772005535,-0.0007650707020775416
60991.73984699151,1.0005673985179606,1.0002363809042794,1.000235642046683,1.0002363809042794,0.0003310176136812615
60991.739930743344,1.0010773096399734,1.000235685371664,1.0002349476255723,1.000235685371664,0.00084162426830936
60991.7400144952,0.9993241321347884,1.0002349906024057,1.0002342539701494,1.0002349906024057,-0.0009108584676172926
60991.74009824703,1.001572875911147,1.0002342965968665,1.000233561080776,1.0002342965968665,0.001338579314280608
60991.74018199887,0.999809709752429,1.0002336033547445,1.0002328689571502,1.0002336033547445,-0.0004238936023155393
60991.740265750705,0.9999443904670788,1.000232910876281,1.0002321775995135,1.000232910876281,-0.000288520409202242
60991.74034950256,1.0002997576092216,1.0002322191611752,1.000231487007565,1.0002322191611752,6.75384480464114e-05
60991.74043325439,1.0006682958202335,1.0002315282097876,1.0002307971816653,1.0002315282097876,0.0004367676104459761
60991.740517006234,1.0018062544984907,1.000230838021818,1.000230108121514,1.000230838021818,0.0015754164766728085
60991.740600758065,1.0006765270342726,1.0002301485975063,1.0002294198273511,1.0002301485975063,0.00044637843676631483
60991.74068450992,1.000029993203864,1.0002294599365529,1.0002287322988772,1.0002294599365529,-0.00019946673268878
60991.740768261756,0.999881180173218,1.0002287720392573,1.0002280455363914,1.0002287720392573,-0.0003475918660392763
60991.740852013594,1.000886766277556,1.0002280849054996,1.0002273595397742,1.0002280849054996,0.00065868137205638
60991.74093576543,1.0015593732509724,1.0002273985352799,1.0002266743090253,1.0002273985352799,0.0013319747156925743
60991.74101951728,0.999827892868557,1.0002267129285387,1.0002259898440855,1.0002267129285387,-0.0003988200599817082
60991.741103269116,1.0004075526980705,1.0002260280853952,1.0002253061450739,1.0002260280853952,0.00018152461267528786
60991.741187020954,1.0006217606895533,1.0002253440057896,1.0002246232119305,1.0002253440057896,0.00039641668376377837
60991.74127077279,1.0003093885248988,1.0002246606897218,1.0002239410446558,1.0002246606897218,8.472783517698979e-05
60991.74135452464,1.0006311458582693,1.000223978137133,1.0002232596431906,1.000223978137133,0.0004071677211363589
60991.741438276484,1.0011029944253287,1.0002232963480824,1.0002225790075936,1.0002232963480824,0.0008796980772463048
60991.741522028315,0.999404208310954,1.0002226153226879,1.0002218991379834,1.0002226153226879,-0.0008184070117338571
60991.74160578016,1.0021403298554967,1.000221935060713,1.0002212200341236,1.000221935060713,0.0019183947947836177
60991.741689532,1.0005236331556475,1.0002212555623355,1.0002205416961916,1.0002212555623355,0.00030237759331197545
60991.741773283844,1.000205992867753,1.000220576827437,1.000219864124069,1.000220576827437,-1.4583959684122405e-05
60991.741857035675,1.0014391701196435,1.0002198988561943,1.0002191873179325,1.0002198988561943,0.0012192712634491176
60991.74194078752,1.0014439012244911,1.0002192216483718,1.000218511277547,1.0002192216483718,0.0012246795761192697
60991.74202453936,0.9996982478678687,1.0002185452041463,1.000217836003089,1.0002185452041463,-0.0005202973362776753
60991.742108291204,1.000541085794229,1.0002178695234,1.0002171614944406,1.0002178695234,0.0003232162708288744
60991.742192043035,1.0005248878346222,1.000217194606309,1.0002164877517778,1.000217194606309,0.00030769322831325496
60991.74227579488,1.0010804605958432,1.000216520452639,1.000215814774867,1.000216520452639,0.0008639401432042337
60991.74235954672,1.0002143841216125,1.0002158470625653,1.0002151425638828,1.0002158470625653,-1.4629409528232884e-06
60991.742443298564,1.0011887627378986,1.0002151744359715,1.0002144711187086,1.0002151744359715,0.0009735883019270641
60991.742527050395,1.0005745236829846,1.0002145025730322,1.00021380043952,1.0002145025730322,0.0003600211099523687
60991.74261080224,0.999306395382348,1.0002138314735143,1.0002131305260828,1.0002138314735143,-0.0009074360911662804
60991.74269455407,1.0000647293469123,1.0002131611376508,1.000212461378631,1.0002131611376508,-0.00014843179073853463
60991.742778305925,0.999133490996769,1.0002124915651511,1.000211792996873,1.0002124915651511,-0.0010790005683821713
60991.742862057756,1.0010044815823143,1.0002118227563634,1.000211125381158,1.0002118227563634,0.0007926588259508094
60991.7429458096,1.000196054960828,1.000211154710998,1.0002104585311953,1.000211154710998,-1.5099750170000092e-05
60991.74302956143,1.0000486042690016,1.000210487429286,1.000209792447217,1.000210487429286,-0.0001618831602845372
60991.743113313285,0.9996075031744807,1.000209820910939,1.000209127128934,1.000209820910939,-0.0006023177364582466
60991.743197065116,1.0008345105808245,1.000209155156303,1.0002084625766925,1.000209155156303,0.0006253554245214676
60991.74328081696,1.0004603926630322,1.0002084901650898,1.0002077987902043,1.0002084901650898,0.00025190249794238007
60991.74336456879,1.0007226446027024,1.0002078259375298,1.0002071357696996,1.0002078259375298,0.0005148186651726672
60991.74344832064,1.0008203664680888,1.0002071624733926,1.0002064735149485,1.0002071624733926,0.0006132039946962209
60991.743532072476,0.9999041973878049,1.0002064997728508,1.0002058120261235,1.0002064997728508,-0.0003023023850459161
60991.74361582432,1.000986575138126,1.0002058378357899,1.0002051513031094,1.0002058378357899,0.0007807373023360764
60991.74369957615,0.9997428309196599,1.0002051766623816,1.0002044913460786,1.0002051766623816,-0.0004623457427217481
60991.743783328,1.000433597342524,1.0002045162523967,1.0002038321548017,1.0002045162523967,0.00022908109012731437
60991.74386707984,1.0006555313818895,1.000203856606007,1.0002031737294506,1.000203856606007,0.0004516747758824824
60991.74395083168,1.0000897626561125,1.0002031977230983,1.0002025160699108,1.0002031977230983,-0.00011343506698580086
60991.74403458351,0.9997841890153547,1.0002025396038416,1.0002018591763537,1.0002025396038416,-0.0004183505884869376
60991.74411833536,0.9998903712194893,1.000201882248009,1.000201203048551,1.000201882248009,-0.00031151102851967316
60991.74420208719,0.9997845311566237,1.0002012256558284,1.000200547686731,1.0002012256558284,-0.00041669449920467283
60991.74428583904,1.001275081720725,1.0002005698270149,1.0001998930906086,1.0002005698270149,0.0010745118937101061
60991.74436959087,1.0002386381161006,1.00019991476191,1.0001992392605252,1.00019991476191,3.8723354190528525e-05
60991.74445334272,1.0002775618152804,1.0001992604602297,1.000198586196197,1.0001992604602297,7.83013550507139e-05
60991.74453709455,0.9999280061591396,1.0001986069222009,1.0001979338978506,1.0001986069222009,-0.00027060076306129055
60991.744620846395,1.0002058809458698,1.0001979541475965,1.0001972823652594,1.0001979541475965,7.926798273327762e-06
60991.74470459823,0.999933173426038,1.0001973021365869,1.0001966315985933,1.0001973021365869,-0.0002641287105488166
60991.74478835008,1.0009256891975344,1.0001966508890587,1.0001959815977393,1.0001966508890587,0.0007290383084757046
60991.74487210191,1.0006832166741675,1.0001960004051815,1.0001953323628667,1.0001960004051815,0.00048721626898595716
60991.744955853756,1.0005652535579788,1.0001953506847294,1.0001946838937497,1.0001953506847294,0.00036990287324933924
60991.74503960559,1.0001972317874142,1.000194701727928,1.0001940361906139,1.000194701727928,2.530059486138825e-06
60991.74512335744,1.0010752386375124,1.000194053534496,1.000193389253178,1.000194053534496,0.0008811851030163798
60991.74520710927,1.000997506918587,1.0001934061047704,1.000192743081779,1.0001934061047704,0.000804100813816655
60991.745290861116,1.0016627291649751,1.0001927594384707,1.0001920976761363,1.0001927594384707,0.001469969726504372
60991.74537461295,1.0000085481281824,1.000192113535821,1.0001914530364742,1.000192113535821,-0.0001835654076385307
60991.74545836479,1.0010242124597875,1.0001914683965973,1.0001908091625684,1.0001914683965973,0.0008327440631901162
60991.74554211664,1.0009560396201074,1.0001908240209119,1.0001901660545318,1.0001908240209119,0.0007652155991955123
60991.745625868476,1.0000095643158902,1.0001901804088202,1.0001895237124192,1.0001901804088202,-0.00018061609293007486
60991.745709620314,0.9997297778023986,1.0001895375602665,1.0001888821361753,1.0001895375602665,-0.0004597597578679391
60991.74579337215,1.0003521376882376,1.000188895475251,1.0001882413257996,1.000188895475251,0.00016324221298669173
60991.74587712399,1.0002252066490043,1.0001882541537732,1.0001876012812927,1.0001882541537732,3.695249523105737e-05
60991.745960875836,1.0006751333628652,1.000187613595778,1.0001869620025985,1.000187613595778,0.0004875197670872744
60991.746044627675,1.0002402337505345,1.0001869738013762,1.0001863234898285,1.0001869738013762,5.3259949158279696e-05
60991.74612837951,1.0002426126879855,1.0001863347705127,1.000185685742927,1.0001863347705127,5.627791747286892e-05
60991.74621213136,1.000221586616761,1.0001856965031315,1.0001850487618387,1.0001856965031315,3.589011362947758e-05
60991.74629588319,1.000370228849276,1.0001850589993992,1.0001844125467294,1.0001850589993992,0.0001851698498767096
60991.746379635035,1.0000911422505514,1.0001844222590943,1.0001837770973783,1.0001844222590943,-9.328000854291751e-05
60991.74646338687,1.0000931233316308,1.0001837862823826,1.0001831424139507,1.0001837862823826,-9.066295075177422e-05
60991.74654713872,1.000703328731168,1.000183151069154,1.0001825084963365,1.000183151069154,0.0005201776620140652
60991.74663089055,1.0009543269759227,1.0001825166195732,1.0001818753447012,1.0001825166195732,0.0007718103563494338
60991.746714642395,1.0001284761436307,1.0001818829334206,1.0001812429588242,1.0001818829334206,-5.340678978993374e-05
60991.746798394226,1.0002045989908848,1.0001812500109157,1.0001806113389256,1.0001812500109157,2.334897996902896e-05
60991.74688214608,1.0005392994333606,1.0001806178517845,1.0001799804847307,1.0001806178517845,0.00035868158157614793
60991.74696589791,0.9999439445257922,1.0001799864563556,1.0001793503965692,1.0001799864563556,-0.00023604193056347977
60991.747049649755,1.0001424138957389,1.0001793558243552,1.0001787210741664,1.0001793558243552,-3.694192861636303e-05
60991.747133401586,1.0000976250292235,1.0001787259560022,1.0001780925177417,1.0001787259560022,-8.110092677870995e-05
60991.74721715343,1.0022008800166204,1.0001780968510778,1.000177464727076,1.0001780968510778,0.0020227831655426076
60991.74730090526,1.0000469779758632,1.0001774685098008,1.000176837702388,1.0001774685098008,-0.00013049053393765497
60991.747384657116,1.0003861488613726,1.000176840931898,1.0001762114434052,1.000176840931898,0.00020930792947448928
60991.74746840895,1.0005128122228746,1.0001762141176966,1.000175585950454,1.0001762141176966,0.0003365981051779432
60991.74755216079,0.9999015531937887,1.0001755880669247,1.0001749612232629,1.0001755880669247,-0.000274034873136042
60991.74763591262,1.0001191920041062,1.0001749627797993,1.0001743372620484,1.0001749627797993,-5.577077569318689e-05
60991.74771966447,0.9995814631057675,1.0001743382561032,1.0001737140665943,1.0001743382561032,-0.0005928751503357921
60991.7478034163,0.9993117938338298,1.0001737144960539,1.0001730916371168,1.0001737144960539,-0.0008619206622240139
60991.74788716815,1.0004747178545206,1.0001730914993798,1.0001724699733459,1.0001730914993798,0.0003016263551407494
60991.74797091998,1.0006724207997153,1.0001724692664062,1.0001718490756053,1.0001724692664062,0.0004999515333090621
60991.74805467183,1.0002759957830503,1.0001718477968624,1.0001712289436253,1.0001718477968624,0.00010414798618785248
60991.74813842366,1.0002230014483815,1.0001712270909646,1.0001706095776217,1.0001712270909646,5.17743574168783e-05
60991.748222175505,1.0003574551917602,1.000170607148497,1.000169990977379,1.000170607148497,0.00018684804326318805
60991.748305927336,1.000308543574262,1.000169987969675,1.000169373143112,1.000169987969675,0.00013855560458697624
60991.74838967919,1.0007339546857454,1.0001693695542297,1.0001687560745527,1.0001693695542297,0.0005645851315156936
60991.74847343102,1.000297496355695,1.0001687519024838,1.000168139772023,1.0001687519024838,0.00012874445321120476
60991.748557182866,1.0015529609515486,1.0001681350141685,1.0001675242352543,1.0001681350141685,0.0013848259373800964
